time,value
218.20999999999998,182125.5009095973
218.21,1.9908915641228984e-08
218.21,92094.0399968254
218.21,0.0
218.4,133091.71220317032
219.02,434299.27139982727
219.05,21010.78771161183
219.05,90982.85423492064
219.05,0.0
219.8,525269.6927902759
219.85000000000002,35017.97951935969
219.95000000000002,70048.2695806128
221.11,812559.9271351524
221.25,98067.57741285395
221.66,287197.9052805264
221.67,7004.714861136421
221.76999999999998,70048.26973660837
222.0,161111.02039422112
222.0,90151.60423492064
222.0,0.0
222.14,98067.57763124772
222.16,14007.191963743411
222.16,90790.08855873016
222.95,603482.1434192315
222.99,30560.981924231237
223.4,313250.0647232073
223.71,236847.60991267263
223.71,92094.0399968254
223.85,115987.92171181577
224.73,729066.9364743377
225.18,372818.31978802965
225.3,99418.21861014124
225.3,90151.60423492064
225.3,0.0
226.11,671072.9756184298
226.25,115987.92171181577
226.49,198865.98214648513
227.71,1010902.0759112602
228.19,397731.96429294685
228.31,99432.99107324256
228.55,198865.98214648513
228.85000000000002,248584.04398871312
228.9,41430.67399810315
228.9,90982.85423492064
228.9,0.0
229.35,372876.065983046
229.73,314874.3627588248
229.79000000000002,49724.391064901574
230.18,323208.54192168365
230.31,107736.18064056123
230.9,488883.8827017843
230.99,74564.42790266503
231.5,422529.0938043924
231.67,140845.04352310672
231.67,0.0
231.71999999999997,38240.61290268152
231.75,22944.36774163935
231.75,90151.60423492064
231.75,0.0
232.71,734219.7677317418
232.96,191233.8393083006
233.19,175935.13216362873
233.21,15298.707144671873
233.31,76493.5357233159
234.8,1139753.6822774787
234.85000000000002,38246.76786166882
235.13000000000002,214182.83339723147
235.23,76496.23363693563
235.23,90982.85423492064
235.23,0.0
235.68,344233.05136634083
235.68,90151.60423492064
236.26000000000002,480337.3921662604
236.66000000000003,331267.1670112116
236.72000000000003,49690.38849999892
236.77000000000004,41408.65708334028
237.16000000000003,322939.51413650747
237.95000000000002,654159.5286355058
238.21,215293.00942433832
238.4,157329.50688702008
238.71,256697.17907831012
238.74,24841.760462443828
238.81,57964.10774569442
238.81,90982.85423492064
238.81,0.0
239.8,819778.095260623
240.13000000000002,273259.36508688214
240.13000000000002,0.0
240.23000000000002,76507.56614161641
241.11,673266.5820462591
241.25,107110.59259825859
241.84,451394.6402355651
242.16,244831.7792644238
242.22,45905.958612082184
242.22,90151.60423492064
242.95,604572.7025978675
243.4,372737.19830397743
243.74,281623.6609407751
243.85000000000002,91113.53736320234
244.73000000000002,728799.9688822089
245.18,372684.22473363386
245.29999999999998,99382.45992895176
245.29999999999998,90982.85423492064
245.29999999999998,0.0
245.80999999999997,422375.4546981215
245.80999999999997,0.0
245.82,7628.045480772249
245.98999999999998,129676.77317286807
246.10999999999999,91536.54576909353
246.24999999999997,106792.63673059466
246.43,137326.97678673
246.84,312800.3360141545
246.84,0.0
247.71,608844.7274900016
248.19,335855.2433046411
248.31,83965.15617638659
248.45,97959.34887243775
248.45,90982.85423492064
248.54999999999998,76338.57975335295
249.24,526732.4869292486
249.24,90151.60423492064
249.24,0.0
249.48000000000002,183211.29980147775
249.54000000000002,45810.21108832277
250.18,488642.2516087473
250.68,381751.75906934193
250.82,106890.49253940533
250.98999999999998,129795.59808356673
251.71999999999997,557357.5682412315
252.57999999999998,656613.0255992785
252.78000000000003,152725.32439960708
253.21000000000004,328359.44745908567
253.31000000000003,76350.35196985962
254.48000000000002,893299.1180473985
254.8,244321.1263035594
255.67999999999998,671887.9718744451
255.67999999999998,90982.85423492064
255.67999999999998,0.0
255.90000000000003,167999.07513129877
255.95000000000005,38181.607984385104
256.32,282543.89908434555
256.32,90151.60423492064
256.32,0.0
256.49,129817.46714689197
256.49,93403.73999858907
256.66,140931.9570377608
256.66,0.0
256.72,45857.31360040677
257.16,336286.9664029685
257.22,45857.31360040677
257.58000000000004,275143.8816024406
257.95000000000005,282786.7672025012
258.19000000000005,183429.25440162708
258.19000000000005,0.0
258.32000000000005,91095.61474202995
258.32000000000005,0.0
258.40000000000003,50974.59488195213
258.74,216640.25257158463
258.81000000000006,44602.40494124375
258.81000000000006,92461.35997142858
258.81000000000006,0.0
258.94000000000005,82849.0410468609
259.0400000000001,63730.03157452511
259.3500000000001,197563.09788098437
259.98,401497.0988325264
259.98,90151.60423492064
259.98,0.0
260.95000000000005,618178.0728057135
261.11,101967.51716380587
261.17999999999995,44602.17137979404
261.17999999999995,90982.85423492064
261.24999999999994,49059.502989350054
262.0999999999999,595726.9768170948
262.1599999999999,42051.31601062174
262.2199999999999,42051.31601062174
262.22,7.967801898799611e-08
262.22,90790.08855873016
262.22,0.0
262.78000000000003,392547.8875935958
262.95000000000005,119166.3230194951
263.45000000000005,350489.18535142345
263.55000000000007,70098.35948416064
263.74000000000007,133186.88301987332
264.0400000000001,210295.07845244202
264.8500000000001,567796.7118215736
265.18000000000006,231323.50913152087
265.25000000000006,49068.623149108076
265.82000000000005,399558.7884999142
265.99,119166.6562192454
266.45,322394.3243475055
266.45,90151.60423492064
266.45,0.0
266.97,364509.77196486545
267.1,91127.44299120642
267.72,434607.80503500276
267.72,90790.08855873016
268.31000000000006,451068.0898112643
268.45000000000005,107033.10605689397
268.45000000000005,92461.35997142858
268.55000000000007,82923.96035311787
268.7100000000001,132678.33656497917
268.7100000000001,0.0
268.9900000000001,213879.95594897633
269.24,190970.15701923537
269.24,90790.08855873016
269.24,0.0
269.48,183331.35073855624
269.54,45833.510172555056
269.54,90151.60423492064
270.18,529263.5616437647
270.25,57888.202054782356
270.36,90980.71625363994
270.68,264671.17455600505
270.82,115793.63886824338
271.01,157148.50989262946
271.01,0.0
271.49,366501.2920782965
271.72,175586.8885665801
272.35,480958.7789232065
272.58000000000004,175588.1256386461
273.31000000000006,557301.4422443683
273.4000000000001,68708.39698905431
273.5,76354.97386298834
273.99,374139.37192899006
273.99,0.0
274.05000000000007,42026.6169400094
274.05000000000007,93403.73999858907
274.05000000000007,0.0
274.3500000000001,210133.08469984797
275.5800000000001,861394.2276038228
275.68000000000006,70034.41559119833
275.75,49024.090913810964
275.75,90151.60423492064
275.95,152685.3266422802
276.17999999999995,175588.12563860268
276.32,106880.50392618855
276.32,90790.08855873016
276.32,0.0
276.52,152686.43418021355
276.94,320690.8902248548
277.15999999999997,167980.94249870456
277.21999999999997,45805.59799268839
277.34999999999997,99245.46231748431
277.5799999999999,175588.12563860268
277.94999999999993,282467.85428823787
278.3999999999999,343541.98494514124
278.7399999999999,259565.055291872
279.0399999999999,229029.603535702
279.1099999999999,53441.06907298078
279.4799999999999,282474.22224292945
279.4799999999999,0.0
279.8499999999999,258909.66299608472
279.98,90952.25667277367
279.98,90790.08855873016
280.34,274787.17192599905
280.58,183191.44795069488
280.58,0.0
280.95,259070.88342713605
281.25,210057.4730490346
282.1,595158.2671915593
282.22,84022.34360351517
282.28000000000003,42011.171801757584
282.72,308092.3299525264
282.85,91027.97892438727
282.85,90151.60423492064
282.95000000000005,76329.76997947069
283.0799999999999,99228.70097319907
283.0799999999999,90982.85423492064
283.0799999999999,0.0
283.44999999999993,282420.14892398077
283.44999999999993,0.0
283.48999999999995,27953.059666518297
283.54999999999995,41929.58949975758
283.9000000000001,244546.1857312931
283.9000000000001,93403.73999858907
284.11000000000007,160457.37574913035
284.5400000000001,328555.57891492324
285.18000000000006,489012.95466405357
285.25000000000006,53485.79191637679
285.82000000000005,435527.16274767666
286.1600000000001,259790.01444941002
286.45,221585.600559699
286.45,90790.08855873016
286.45,0.0
286.59,106972.35889091314
286.88999999999993,229261.75412448522
287.0999999999999,160483.22788714836
287.2799999999999,137557.05247471723
287.2799999999999,0.0
287.7199999999999,308483.8786116055
287.7199999999999,92277.58855873016
288.30999999999995,451756.3079452024
288.44999999999993,107179.17729609889
289.31999999999994,666042.0303401116
289.53999999999996,168429.6231684942
289.61,53591.243735461634
289.61,90151.60423492064
290.18,472342.85479531565
290.25,58007.017255560124
290.38999999999993,116031.2692697518
290.67999999999995,240350.48634462385
290.74999999999994,58015.634634899456
291.15999999999997,339810.4553385576
291.52,298370.1559070193
291.71999999999997,165761.85024208194
292.34999999999997,522146.438778066
292.51,132608.61937222892
292.58,58016.27097533543
292.5999999999999,16576.184992947834
292.5999999999999,90982.85423492064
292.5999999999999,0.0
293.3999999999999,663047.3997204104
293.9199999999999,430980.8098182456
294.3199999999999,331523.6998601817
294.3199999999999,0.0
294.9799999999999,505364.06361281656
295.6799999999999,535992.1886802309
295.75,53599.218868105796
295.75,90790.08855873016
295.85,82924.49821053786
295.95000000000005,82924.49821053786
296.18000000000006,190726.3458842088
296.18000000000006,0.0
296.25000000000006,53525.546907980315
296.6599999999999,313506.77474666113
296.6599999999999,90151.60423492064
296.6599999999999,0.0
297.1499999999999,374739.1507756592
297.2199999999999,53534.164396516535
297.3499999999999,99420.59102210836
297.5099999999999,122363.8043348825
297.8499999999999,260023.08421170138
297.94999999999993,76477.37770933416
298.8999999999999,726418.1395722821
299.1099999999999,160550.78956869495
299.1599999999999,38226.3784687493
299.9799999999999,626912.6068873408
300.6699999999999,527608.9645314515
300.7499999999999,61172.05385870703
300.7499999999999,0.0
300.8499999999999,70109.76112430384
300.94999999999993,70109.76112430384
301.24999999999994,210329.28337287167
301.5899999999999,238373.18782256133
302.0999999999999,357559.7817338619
302.2199999999999,84131.71334914866
302.6799999999999,322504.90117171
302.7199999999999,28043.904449729504
302.7199999999999,0.0
302.8499999999999,82745.42890272694
302.8499999999999,90982.85423492064
302.8499999999999,0.0
303.0099999999999,101840.52788026258
303.0099999999999,90151.60423492064
303.0099999999999,0.0
303.0099999999999,0.0
303.4499999999999,251696.48735175436
303.6699999999999,125848.24367589342
304.1099999999999,251696.48735175436
304.1599999999999,28601.87356270601
304.5399999999999,217374.23907651368
304.6099999999999,40042.62298777541
305.1799999999999,326061.35861477046
305.2499999999999,40034.00549923918
305.4800000000001,131540.3037833352
305.4800000000001,92277.58855873016
305.4800000000001,0.0
306.1500000000001,383182.62406419293
306.1600000000001,5719.143642743812
306.3499999999999,108663.7292121324
306.3499999999999,90151.60423492064
306.3499999999999,0.0
306.44999999999993,57191.436427503126
306.44999999999993,92277.58855873016
306.44999999999993,0.0
306.5899999999999,80068.01099847836
306.7199999999999,74348.86735573456
307.0999999999999,217328.69820481387
307.4799999999999,217375.47826408455
307.6799999999999,114408.14645477622
307.7199999999999,22881.629290968245
308.3499999999999,360385.661332563
308.3499999999999,90982.85423492064
309.5399999999999,756503.1106241468
309.56999999999994,19071.50699054353
309.6099999999999,25428.675987343195
309.6099999999999,90790.08855873016
309.6099999999999,0.0
310.2499999999999,406858.8157978524
310.6799999999999,273358.2668641923
310.7499999999999,44491.565598547386
310.7899999999999,25428.675924981104
311.1499999999999,228858.08332472152
311.1599999999999,6357.168981236244
312.3499999999999,756503.1087677996
312.5099999999999,101714.70369985214
312.5999999999999,57215.52942267647
312.5999999999999,92094.0399968254
312.5999999999999,0.0
312.7199999999999,76287.37256354452
313.1799999999999,292434.9281602299
313.1799999999999,90151.60423492064
313.1799999999999,0.0
313.8199999999999,406944.77447379194
314.5699999999999,476888.40758648515
314.9799999999999,260698.9961472944
315.0400000000001,38151.07260702869
315.0400000000001,92277.58855873016
315.1099999999999,49030.810047131505
315.1099999999999,90790.08855873016
315.7499999999999,488948.48032723024
315.74999999999994,4.342734885718264e-08
315.74999999999994,92277.58855873016
315.74999999999994,0.0
315.8499999999999,76398.2000511053
315.88999999999993,30559.72834574551
315.94999999999993,45839.59251859655
316.24999999999994,229197.96259298275
316.6499999999999,305548.0425375926
316.6499999999999,90151.60423492064
316.6499999999999,0.0
316.8599999999999,160438.57381506622
317.2199999999999,275037.5551115793
317.3499999999999,99303.1134191313
317.7199999999999,282631.9381929255
317.8499999999999,99303.1134191313
317.9099999999999,45832.20619344855
319.1099999999999,916630.6759825543
319.1599999999999,38192.94483261548
319.3799999999999,168048.9572634473
319.9799999999999,458315.3379912989
320.4499999999999,359071.54243983206
320.8899999999999,336152.0822841176
320.9499999999999,45838.92031147255
321.24999999999994,229194.6015574062
321.24999999999994,92277.58855873016
321.5199999999999,223714.15300298156
321.5899999999999,57999.737321969216
322.0999999999999,422506.7294194681
322.50999999999993,339662.2726705795
322.61999999999995,91127.66970090222
322.67999999999995,49706.00165503329
322.7199999999999,33137.782637138356
322.8499999999999,107681.78986630653
322.8499999999999,92094.0399968254
322.8499999999999,0.0
323.2199999999999,306478.940388733
323.2199999999999,90151.60423492064
323.2199999999999,0.0
323.3499999999999,107681.78986630653
323.4899999999999,115982.99223046642
324.1099999999999,513638.9655921194
324.1599999999999,41422.497225180035
324.3799999999999,182258.9877907262
324.53999999999985,132551.99112051958
324.60999999999984,57991.49611523321
324.67999999999984,57991.49611523321
324.67999999999984,0.0
325.24999999999983,435470.9464082065
325.7099999999998,351432.69359257625
325.8499999999998,106961.08626712195
325.8499999999998,0.0
326.1499999999998,210136.40911795828
326.1599999999998,7004.546970591975
326.38999999999993,161104.58032385432
326.38999999999993,90151.60423492064
326.6599999999999,206188.2768036614
327.0999999999999,336010.5251615432
327.6199999999999,397103.3479181757
328.3499999999999,557472.0076543953
328.3499999999999,92094.0399968254
329.2599999999999,753590.0097882167
329.53999999999985,231873.84916559065
329.5699999999998,24843.62669629311
329.6099999999998,33125.283795538366
329.60999999999984,4.707385954186591e-08
329.60999999999984,92094.0399968254
329.60999999999984,0.0
329.6599999999998,41406.60474442296
329.6599999999998,90790.08855873016
330.0399999999998,338836.1017099505
330.0599999999999,17835.94120823208
330.1099999999999,44589.85302037743
330.2499999999999,124852.3191812389
330.70999999999987,410229.0487383781
330.70999999999987,0.0
330.7499999999999,33147.84627608234
331.1099999999999,298331.8154110611
331.1099999999999,0.0
331.14999999999986,30564.2070104444
331.15999999999985,7641.0517526111
332.34999999999985,909285.1585615464
332.67999999999984,252154.70783638346
332.67999999999984,0.0
332.7199999999998,28022.08453080227
332.8599999999998,98077.2958578876
332.9099999999998,35027.60566354266
333.1199999999999,147115.943786911
333.1199999999999,90151.60423492064
333.1199999999999,0.0
333.2199999999999,70067.5220249942
334.25999999999993,728702.2290597884
334.9799999999999,504486.1585798228
335.0399999999999,42033.12679624322
335.10999999999984,49038.64792890396
335.10999999999984,92094.0399968254
335.8899999999999,596709.9217948533
335.9499999999999,45901.435609307366
336.2499999999999,229470.24688878353
336.26999999999987,15298.01645923774
336.4299999999999,122403.82829150082
336.51999999999987,68852.15341393932
336.64999999999986,99437.10657954385
336.64999999999986,90790.08855873016
336.6599999999999,8284.426752657608
336.6599999999999,92277.58855873016
336.7199999999999,53581.89661432232
336.7199999999999,0.0
337.3499999999999,521339.20959284826
337.5099999999999,132403.6087854599
337.7199999999999,173779.7365309808
337.8499999999999,107577.93213820382
337.8599999999999,8275.225549085362
337.9099999999999,41376.12774547386
339.1099999999999,993027.0658911376
339.1599999999999,41376.29079647003
339.3799999999999,182055.67950440227
339.5699999999999,157229.90502654848
339.5699999999999,0.0
339.6999999999999,99332.46191923125
339.7599999999999,45845.75165503314
339.7599999999999,90151.60423492064
339.7599999999999,0.0
339.9499999999999,145178.2135742644
340.5399999999999,450816.55794116657
340.5399999999999,93584.36475626104
341.2499999999999,589017.1270932083
341.26999999999987,16592.03174908985
341.3899999999999,99552.1904946334
342.0999999999999,589017.1270932555
342.5099999999999,340086.1776347801
342.6199999999999,91242.63302398381
342.8499999999999,190782.6287386659
342.90999999999985,49776.767641588216
342.98999999999984,66369.02352216477
343.2199999999999,190816.3807705352
343.2199999999999,90790.08855873016
343.3499999999999,116113.17795891294
343.3599999999999,8931.782919908566
343.3599999999999,90151.60423492064
344.1599999999999,765008.6179286528
344.3799999999999,210377.36993034827
344.53999999999985,153001.72358569797
344.60999999999984,66929.63647101655
344.65999999999985,47806.88319359877
344.9499999999999,277281.4818569603
345.2499999999999,286842.9122658117
345.8899999999999,611852.7577004117
345.8899999999999,0.0
346.14999999999986,232041.38669810054
346.15999999999985,8924.72094493635
346.3899999999999,205268.58173373903
346.4899999999999,89247.20944946498
347.01999999999987,473075.4559541732
347.9899999999999,865817.3439161971
347.9899999999999,0.0
348.3499999999999,298616.06770170026
348.8999999999999,456218.9923220341
349.25999999999993,298614.18813497224
349.6099999999999,290319.3495756281
349.7899999999999,149307.09406748612
349.8799999999999,74655.67486279747
349.8799999999999,90790.08855873016
349.8799999999999,0.0
350.03999999999985,132721.19975609487
350.10999999999984,58056.907623154955
350.4499999999999,281988.8659848206
350.4499999999999,90151.60423492064
350.79999999999984,312404.610658196
351.15999999999985,321330.4566770451
351.48999999999984,294552.91862059926
351.64999999999986,142813.53630092583
351.65999999999985,8925.846018798351
352.34999999999985,615883.3752976445
352.61999999999983,240964.60362340443
352.7199999999998,89245.02914491869
352.8599999999998,124943.77196392683
352.9099999999998,44623.336108013595
352.9599999999998,44623.336108013595
353.90999999999985,847960.3347183252
354.2599999999999,312406.4391067567
354.78999999999985,473072.60779017647
354.78999999999985,0.0
355.10999999999984,265434.7849775311
355.53999999999985,356677.9923135707
356.2499999999999,588846.0243213553
356.2599999999999,8292.374890958705
356.26999999999987,8292.374890958705
356.64999999999986,315110.2458567136
356.65999999999985,8292.374890958705
356.9899999999999,273648.3714019201
356.9899999999999,90151.60423492064
356.9899999999999,0.0
357.3199999999999,273688.9972197576
357.5099999999999,157578.51355077524
357.8499999999999,281982.6031961539
357.9099999999999,49754.249626591365
357.9599999999999,41461.874688833996
358.2199999999999,215601.74838188023
358.3599999999999,116093.24912869747
359.1599999999999,663399.4619604914
359.3799999999999,182434.85203910802
359.7599999999999,315114.7444312252
359.7599999999999,90790.08855873016
359.7599999999999,0.0
359.9499999999999,157557.3722156126
360.2299999999999,232192.9499631345
360.8899999999999,547393.2020315046
361.2599999999999,306871.9465934378
361.26999999999987,8293.836394409593
361.3899999999999,99526.03673300939
362.5099999999999,928909.6761747228
362.8599999999999,290284.27380461857
362.8599999999999,0.0
363.2199999999999,275650.4309318273
363.3499999999999,99540.43339204151
363.3999999999999,38278.62703690883
363.45999999999987,45934.35244423837
363.45999999999987,90151.60423492064
363.45999999999987,0.0
363.89999999999986,336851.91792471934
364.15999999999985,199048.8605918737
364.2999999999999,107197.38980685078
364.3799999999999,61255.651318169344
364.5699999999999,145482.1718806794
364.5699999999999,0.0
364.6099999999999,28012.520939144593
364.6599999999999,35009.49598096191
364.6599999999999,0.0
365.1099999999999,286075.84122957825
365.2299999999999,76286.89099455903
365.44999999999993,139859.30015670363
366.1499999999999,445006.8641349036
366.1499999999999,0.0
366.1599999999999,5712.582636230039
366.3899999999999,131361.08566940812
366.4299999999999,22845.406203390845
366.4899999999999,34269.52776419137
366.7599999999999,154212.87493884494
366.7599999999999,90151.60423492064
366.76999999999987,6342.412780483467
366.76999999999987,90982.85423492064
366.76999999999987,0.0
367.6199999999999,539105.0863415994
368.0699999999999,285463.9739645783
368.39999999999986,209340.24757401927
368.7199999999999,202996.60370818144
368.7199999999999,92094.0399968254
368.8999999999999,125788.49799969897
369.1099999999999,146753.24766629562
369.1099999999999,0.0
369.2599999999999,95016.35563321225
369.53999999999985,177363.8638486725
369.65999999999985,76013.0845065842
369.65999999999985,93403.73999858907
369.8799999999999,153740.77944443727
369.8799999999999,92094.0399968254
369.8799999999999,0.0
369.9499999999999,48917.52073231013
370.1099999999999,111809.68265848504
370.4499999999999,237553.72033710565
370.4499999999999,90790.08855873016
370.4499999999999,0.0
371.4299999999999,684713.6645011322
371.4299999999999,0.0
371.4899999999999,38134.87738750944
371.6299999999999,88998.61511112822
371.64999999999986,12714.087873007993
371.65999999999985,6357.0439365039965
372.6199999999999,610158.033707479
372.7199999999999,63558.12851120778
372.7199999999999,0.0
372.7799999999999,34266.927426850634
372.9099999999999,74245.00942483763
372.9599999999999,28549.61766275538
373.89999999999986,536732.8120596454
373.89999999999986,90151.60423492064
373.89999999999986,0.0
374.2599999999999,205557.2471717998
374.53999999999985,159877.8589113782
375.08999999999986,314113.5014127921
375.6099999999999,296980.0376993829
375.6099999999999,93403.73999858907
375.8999999999999,184583.49563466682
375.9499999999999,31824.740626635496
375.9499999999999,90790.08855873016
376.2599999999999,217011.36706525247
376.26999999999987,7000.47872963808
376.64999999999986,266018.1917264857
