time,value
0,37.26000000000001
200,74.07499999999996
400,33.135000000000026
600,26.339999999999986
800,23.764999999999986
1000,23.86000000000002
1200,24.245
1400,23.549999999999976
1600,22.269999999999946
1800,22.214999999999954
2000,22.189999999999948
2200,22.22499999999995
2400,22.18999999999995
2600,22.199999999999942
2800,22.214999999999954
