time,value
0,33.464999999999996
200,44.570000000000014
400,44.78999999999997
600,45.71499999999999
800,45.57499999999997
1000,42.65000000000001
1200,40.70500000000003
1400,40.25999999999995
1600,40.88
1800,41.34999999999999
2000,40.005
2200,39.64999999999997
2400,40.44500000000002
2600,40.86499999999998
2800,38.784999999999975
3000,53.51499999999996
3200,62.42500000000004
3400,62.04499999999998
3600,58.01499999999996
3800,57.17999999999994
