time,value
0,33.30999999999998
200,42.384999999999984
400,41.905000000000015
600,42.50000000000001
800,42.83500000000003
1000,40.16500000000001
1200,39.154999999999966
1400,37.339999999999975
1600,38.23499999999997
1800,37.60500000000001
2000,37.114999999999995
2200,36.90499999999995
2400,36.81499999999997
2600,36.799999999999976
2800,36.429999999999986
3000,51.17999999999992
3200,60.38500000000001
3400,60.414999999999985
3600,56.35000000000004
3800,55.145000000000046
