time,value
0,44.11500000000001
200,42.35000000000005
400,29.510000000000016
600,30.500000000000018
800,30.2
1000,32.51512409876977
1200,31.850000000000005
1400,30.66999999999999
1600,31.225124098769857
1800,29.424999999999986
2000,29.82499999999996
2200,28.51500000000002
