time,value
0,33.30999999999998
200,42.384999999999984
400,42.00499999999999
600,42.35500000000003
800,40.65000000000003
1000,41.43
1200,39.96500000000002
1400,38.28499999999996
1600,37.66499999999997
1800,37.51499999999995
2000,37.82999999999997
2200,36.75499999999997
2400,37.11499999999996
2600,36.87499999999997
2800,36.514999999999986
3000,53.82499999999999
3200,62.075126672856975
3400,59.16499999999994
3600,55.875000000000036
3800,55.38500000000004
